1448294.444,-0.25
1448297.222,-0.25
1448300,-0.26
1448302.778,-0.255
1448305.556,-0.255
1448308.333,-0.24
1448311.111,-0.235
1448313.889,-0.225
1448316.667,-0.235
1448319.444,-0.24
1448322.222,-0.24
1448325,-0.225
1448327.778,-0.205
1448330.556,-0.205
1448333.333,-0.21
1448336.111,-0.21
1448338.889,-0.21
1448341.667,-0.2
1448344.444,-0.19
1448347.222,-0.19
1448350,-0.195
1448352.778,-0.195
1448355.556,-0.195
1448358.333,-0.185
1448361.111,-0.17
1448363.889,-0.17
1448366.667,-0.16
1448369.444,-0.165
1448372.222,-0.17
1448375,-0.145
1448377.778,-0.135
1448380.556,-0.125
1448383.333,-0.115
1448386.111,-0.12
1448388.889,-0.115
1448391.667,-0.105
1448394.444,-0.08
1448397.222,-0.08
1448400,-0.07
1448402.778,-0.08
1448405.556,-0.07
1448408.333,-0.055
1448411.111,-0.035
1448413.889,-0.03
1448416.667,-0.025
1448419.444,-0.025
1448422.222,-0.02
1448425,-0.01
1448427.778,-0.005
1448430.556,0.015
1448433.333,0.01
1448436.111,0.02
1448438.889,0.02
1448441.667,0.03
1448444.444,0.03
1448447.222,0.025
1448450,0.035
1448452.778,0.02
1448455.556,0.005
1448458.333,0
1448461.111,0
1448463.889,-0.015
1448466.667,-0.02
1448469.444,-0.05
1448472.222,-0.065
1448475,-0.08
1448477.778,-0.08
1448480.556,-0.1
1448483.333,-0.12
1448486.111,-0.155
1448488.889,-0.16
1448491.667,-0.165
1448494.444,-0.175
1448497.222,-0.175
1448500,-0.2
1448502.778,-0.22
1448505.556,-0.225
1448508.333,-0.225
1448511.111,-0.23
1448513.889,-0.235
1448516.667,-0.235
1448519.444,-0.245
1448522.222,-0.25
1448525,-0.245
1448527.778,-0.245
1448530.556,-0.25
1448533.333,-0.25
1448536.111,-0.265
1448538.889,-0.255
1448541.667,-0.265
1448544.444,-0.26
1448547.222,-0.26
1448550,-0.27
1448552.778,-0.27
1448555.556,-0.275
1448558.333,-0.265
1448561.111,-0.26
1448563.889,-0.255
1448566.667,-0.265
1448569.444,-0.265
1448572.222,-0.26
1448575,-0.255
1448577.778,-0.255
1448580.556,-0.265
1448583.333,-0.265
1448586.111,-0.275
1448588.889,-0.275
1448591.667,-0.27
1448594.444,-0.26
1448597.222,-0.26
1448600,-0.255
1448602.778,-0.265
1448605.556,-0.27
1448608.333,-0.265
1448611.111,-0.26
1448613.889,-0.26
1448616.667,-0.255
1448619.444,-0.26
1448622.222,-0.265
1448625,-0.26
1448627.778,-0.26
1448630.556,-0.265
1448633.333,-0.27
1448636.111,-0.265
1448638.889,-0.27
1448641.667,-0.27
1448644.444,-0.265
1448647.222,-0.25
1448650,-0.255
1448652.778,-0.265
1448655.556,-0.265
1448658.333,-0.27
1448661.111,-0.26
1448663.889,-0.255
1448666.667,-0.26
1448669.444,-0.265
1448672.222,-0.27
1448675,-0.265
1448677.778,-0.26
1448680.556,-0.255
1448683.333,-0.25
1448686.111,-0.265
1448688.889,-0.27
1448691.667,-0.26
1448694.444,-0.255
1448697.222,-0.255
1448700,-0.26
1448702.778,-0.27
1448705.556,-0.28
1448708.333,-0.275
1448711.111,-0.26
1448713.889,-0.255
1448716.667,-0.26
1448719.444,-0.27
1448722.222,-0.285
1448725,-0.275
1448727.778,-0.27
1448730.556,-0.27
1448733.333,-0.27
1448736.111,-0.27
1448738.889,-0.275
1448741.667,-0.275
1448744.444,-0.275
1448747.222,-0.265
1448750,-0.275
1448752.778,-0.28
1448755.556,-0.29
1448758.333,-0.275
1448761.111,-0.26
1448763.889,-0.265
1448766.667,-0.27
1448769.444,-0.28
1448772.222,-0.28
1448775,-0.275
1448777.778,-0.265
1448780.556,-0.265
1448783.333,-0.275
1448786.111,-0.28
1448788.889,-0.28
1448791.667,-0.28
1448794.444,-0.265
1448797.222,-0.275
1448800,-0.275
1448802.778,-0.28
1448805.556,-0.285
1448808.333,-0.275
1448811.111,-0.27
1448813.889,-0.265
1448816.667,-0.275
1448819.444,-0.29
1448822.222,-0.285
1448825,-0.285
1448827.778,-0.27
1448830.556,-0.27
1448833.333,-0.27
1448836.111,-0.28
1448838.889,-0.285
1448841.667,-0.28
1448844.444,-0.265
1448847.222,-0.275
1448850,-0.265
1448852.778,-0.28
1448855.556,-0.285
1448858.333,-0.275
1448861.111,-0.27
1448863.889,-0.28
1448866.667,-0.275
1448869.444,-0.28
1448872.222,-0.295
1448875,-0.275
1448877.778,-0.265
1448880.556,-0.26
1448883.333,-0.27
1448886.111,-0.275
1448888.889,-0.265
1448891.667,-0.265
1448894.444,-0.265
1448897.222,-0.265
1448900,-0.265
1448902.778,-0.275
1448905.556,-0.28
1448908.333,-0.28
1448911.111,-0.27
1448913.889,-0.26
1448916.667,-0.26
1448919.444,-0.27
1448922.222,-0.28
1448925,-0.27
1448927.778,-0.26
1448930.556,-0.26
1448933.333,-0.265
1448936.111,-0.265
1448938.889,-0.265
1448941.667,-0.25
1448944.444,-0.255
1448947.222,-0.25
1448950,-0.245
1448952.778,-0.255
1448955.556,-0.255
1448958.333,-0.25
1448961.111,-0.245
1448963.889,-0.245
1448966.667,-0.245
1448969.444,-0.255
1448972.222,-0.26
1448975,-0.245
1448977.778,-0.25
1448980.556,-0.25
1448983.333,-0.255
1448986.111,-0.26
1448988.889,-0.26
1448991.667,-0.245
1448994.444,-0.24
1448997.222,-0.24
1449000,-0.245
1449002.778,-0.255
1449005.556,-0.25
1449008.333,-0.25
1449011.111,-0.24
1449013.889,-0.245
1449016.667,-0.25
1449019.444,-0.25
1449022.222,-0.245
1449025,-0.24
1449027.778,-0.235
1449030.556,-0.23
1449033.333,-0.235
1449036.111,-0.24
1449038.889,-0.245
1449041.667,-0.23
1449044.444,-0.225
1449047.222,-0.23
1449050,-0.235
1449052.778,-0.24
1449055.556,-0.235
1449058.333,-0.225
1449061.111,-0.23
1449063.889,-0.22
1449066.667,-0.225
1449069.444,-0.23
1449072.222,-0.235
1449075,-0.22
1449077.778,-0.21
1449080.556,-0.225
1449083.333,-0.21
1449086.111,-0.23
1449088.889,-0.22
1449091.667,-0.215
1449094.444,-0.205
1449097.222,-0.21
1449100,-0.21
1449102.778,-0.21
1449105.556,-0.205
1449108.333,-0.19
1449111.111,-0.175
1449113.889,-0.175
1449116.667,-0.18
1449119.444,-0.165
1449122.222,-0.16
1449125,-0.14
1449127.778,-0.135
1449130.556,-0.135
1449133.333,-0.14
1449136.111,-0.135
1449138.889,-0.125
1449141.667,-0.11
1449144.444,-0.1
1449147.222,-0.1
1449150,-0.105
1449152.778,-0.12
1449155.556,-0.105
1449158.333,-0.09
1449161.111,-0.07
1449163.889,-0.07
1449166.667,-0.095
1449169.444,-0.11
1449172.222,-0.11
1449175,-0.12
1449177.778,-0.105
1449180.556,-0.11
1449183.333,-0.13
1449186.111,-0.135
1449188.889,-0.145
1449191.667,-0.13
1449194.444,-0.135
1449197.222,-0.14
1449200,-0.16
1449202.778,-0.18
1449205.556,-0.185
1449208.333,-0.19
1449211.111,-0.185
1449213.889,-0.19
1449216.667,-0.195
1449219.444,-0.205
1449222.222,-0.205
1449225,-0.205
1449227.778,-0.205
1449230.556,-0.22
1449233.333,-0.225
1449236.111,-0.225
1449238.889,-0.225
1449241.667,-0.22
1449244.444,-0.215
1449247.222,-0.205
1449250,-0.22
1449252.778,-0.22
1449255.556,-0.225
1449258.333,-0.225
1449261.111,-0.205
1449263.889,-0.205
1449266.667,-0.21
1449269.444,-0.215
1449272.222,-0.22
1449275,-0.21
1449277.778,-0.205
1449280.556,-0.21
1449283.333,-0.205
1449286.111,-0.21
1449288.889,-0.215
1449291.667,-0.22
1449294.444,-0.215
1449297.222,-0.2
1449300,-0.195
1449302.778,-0.195
1449305.556,-0.19
1449308.333,-0.175
1449311.111,-0.155
1449313.889,-0.135
1449316.667,-0.12
1449319.444,-0.105
1449322.222,-0.09
1449325,-0.025
1449327.778,0.055
1449330.556,0.14
1449333.333,0.245
1449336.111,0.34
1449338.889,0.45
1449341.667,0.575
1449344.444,0.675
1449347.222,0.74
1449350,0.805
1449352.778,0.885
1449355.556,0.915
1449358.333,0.885
1449361.111,0.795
1449363.889,0.665
1449366.667,0.48
1449369.444,0.305
1449372.222,0.145
1449375,0.03
1449377.778,-0.055
1449380.556,-0.12
1449383.333,-0.16
1449386.111,-0.165
1449388.889,-0.14
1449391.667,-0.125
1449394.444,-0.115
1449397.222,-0.125
1449400,-0.145
1449402.778,-0.17
1449405.556,-0.18
1449408.333,-0.175
1449411.111,-0.175
1449413.889,-0.19
1449416.667,-0.195
1449419.444,-0.21
1449422.222,-0.205
1449425,-0.2
1449427.778,-0.2
1449430.556,-0.205
1449433.333,-0.22
1449436.111,-0.225
1449438.889,-0.23
1449441.667,-0.21
1449444.444,-0.2
1449447.222,-0.19
1449450,-0.2
1449452.778,-0.205
1449455.556,-0.22
1449458.333,-0.205
1449461.111,-0.19
1449463.889,-0.195
1449466.667,-0.21
1449469.444,-0.205
1449472.222,-0.21
1449475,-0.2
1449477.778,-0.185
1449480.556,-0.2
1449483.333,-0.19
1449486.111,-0.195
1449488.889,-0.195
1449491.667,-0.2
1449494.444,-0.18
1449497.222,-0.18
1449500,-0.18
1449502.778,-0.185
1449505.556,-0.185
1449508.333,-0.18
1449511.111,-0.165
1449513.889,-0.175
1449516.667,-0.165
1449519.444,-0.175
1449522.222,-0.18
1449525,-0.165
1449527.778,-0.15
1449530.556,-0.15
1449533.333,-0.16
1449536.111,-0.15
1449538.889,-0.14
1449541.667,-0.14
1449544.444,-0.12
1449547.222,-0.12
1449550,-0.13
1449552.778,-0.14
1449555.556,-0.125
1449558.333,-0.115
1449561.111,-0.11
1449563.889,-0.1
1449566.667,-0.1
1449569.444,-0.1
1449572.222,-0.1
1449575,-0.085
1449577.778,-0.08
1449580.556,-0.07
1449583.333,-0.055
1449586.111,-0.065
1449588.889,-0.05
1449591.667,-0.045
1449594.444,-0.025
1449597.222,-0.025
1449600,-0.02
1449602.778,-0.025
1449605.556,-0.01
1449608.333,0.01
1449611.111,0.02
1449613.889,0.03
1449616.667,0.035
1449619.444,0.03
1449622.222,0.04
1449625,0.05
1449627.778,0.07
1449630.556,0.075
1449633.333,0.08
1449636.111,0.08
1449638.889,0.08
1449641.667,0.085
1449644.444,0.09
1449647.222,0.09
1449650,0.09
1449652.778,0.085
1449655.556,0.08
1449658.333,0.075
1449661.111,0.07
1449663.889,0.065
1449666.667,0.055
1449669.444,0.05
1449672.222,0.035
1449675,0.02
1449677.778,0.01
1449680.556,0
1449683.333,-0.02
1449686.111,-0.04
1449688.889,-0.055
1449691.667,-0.055
1449694.444,-0.07
1449697.222,-0.08
1449700,-0.1
1449702.778,-0.11
1449705.556,-0.125
1449708.333,-0.13
1449711.111,-0.14
1449713.889,-0.135
1449716.667,-0.145
1449719.444,-0.165
1449722.222,-0.16
1449725,-0.16
1449727.778,-0.155
1449730.556,-0.16
1449733.333,-0.17
1449736.111,-0.175
1449738.889,-0.18
1449741.667,-0.175
1449744.444,-0.17
1449747.222,-0.18
1449750,-0.185
1449752.778,-0.185
1449755.556,-0.185
1449758.333,-0.175
1449761.111,-0.18
1449763.889,-0.18
1449766.667,-0.19
1449769.444,-0.2
1449772.222,-0.19
1449775,-0.185
1449777.778,-0.18
1449780.556,-0.175
1449783.333,-0.195
1449786.111,-0.2
1449788.889,-0.19
1449791.667,-0.185
1449794.444,-0.185
1449797.222,-0.19
1449800,-0.205
1449802.778,-0.21
1449805.556,-0.215
1449808.333,-0.195
1449811.111,-0.19
1449813.889,-0.195
1449816.667,-0.195
1449819.444,-0.2
1449822.222,-0.205
1449825,-0.195
1449827.778,-0.19
1449830.556,-0.195
1449833.333,-0.2
1449836.111,-0.22
1449838.889,-0.205
1449841.667,-0.205
1449844.444,-0.185
1449847.222,-0.195
1449850,-0.195
1449852.778,-0.2
1449855.556,-0.21
1449858.333,-0.195
1449861.111,-0.185
1449863.889,-0.185
1449866.667,-0.2
1449869.444,-0.2
1449872.222,-0.205
1449875,-0.2
1449877.778,-0.19
1449880.556,-0.2
1449883.333,-0.2
1449886.111,-0.215
1449888.889,-0.215
1449891.667,-0.215
1449894.444,-0.195
1449897.222,-0.2
1449900,-0.21
1449902.778,-0.22
1449905.556,-0.22
1449908.333,-0.215
1449911.111,-0.2
1449913.889,-0.2
1449916.667,-0.205
1449919.444,-0.21
1449922.222,-0.215
1449925,-0.205
1449927.778,-0.195
1449930.556,-0.2
1449933.333,-0.205
1449936.111,-0.215
1449938.889,-0.225
1449941.667,-0.215
1449944.444,-0.2
1449947.222,-0.21
1449950,-0.22
1449952.778,-0.215
1449955.556,-0.23
1449958.333,-0.225
1449961.111,-0.205
1449963.889,-0.205
1449966.667,-0.215
1449969.444,-0.225
1449972.222,-0.225
1449975,-0.22
1449977.778,-0.225
1449980.556,-0.225
1449983.333,-0.22
1449986.111,-0.235
1449988.889,-0.235
1449991.667,-0.225
1449994.444,-0.225
1449997.222,-0.225
1450000,-0.225
1450002.778,-0.245
1450005.556,-0.235
1450008.333,-0.235
1450011.111,-0.23
1450013.889,-0.23
1450016.667,-0.225
1450019.444,-0.235
1450022.222,-0.235
1450025,-0.235
1450027.778,-0.215
1450030.556,-0.22
1450033.333,-0.235
1450036.111,-0.235
1450038.889,-0.235
1450041.667,-0.23
1450044.444,-0.225
1450047.222,-0.22
1450050,-0.23
1450052.778,-0.245
1450055.556,-0.25
1450058.333,-0.235
1450061.111,-0.225
1450063.889,-0.24
1450066.667,-0.245
1450069.444,-0.245
1450072.222,-0.25
1450075,-0.235
1450077.778,-0.225
1450080.556,-0.225
1450083.333,-0.23
1450086.111,-0.24
1450088.889,-0.25
1450091.667,-0.24
1450094.444,-0.225
1450097.222,-0.245
1450100,-0.24
1450102.778,-0.255
1450105.556,-0.26
1450108.333,-0.245
1450111.111,-0.235
1450113.889,-0.235
1450116.667,-0.24
1450119.444,-0.25
1450122.222,-0.25
1450125,-0.235
1450127.778,-0.235
1450130.556,-0.235
1450133.333,-0.24
1450136.111,-0.255
1450138.889,-0.25
1450141.667,-0.245
1450144.444,-0.23
1450147.222,-0.245
1450150,-0.245
1450152.778,-0.25
1450155.556,-0.26
1450158.333,-0.245
1450161.111,-0.235
1450163.889,-0.23
1450166.667,-0.24
1450169.444,-0.255
1450172.222,-0.255
1450175,-0.245
1450177.778,-0.235
1450180.556,-0.24
1450183.333,-0.25
1450186.111,-0.255
1450188.889,-0.265
1450191.667,-0.255
1450194.444,-0.25
1450197.222,-0.235
1450200,-0.25
1450202.778,-0.265
1450205.556,-0.27
1450208.333,-0.26
1450211.111,-0.255
1450213.889,-0.255
1450216.667,-0.26
1450219.444,-0.27
1450222.222,-0.26
1450225,-0.25
1450227.778,-0.25
1450230.556,-0.245
1450233.333,-0.255
1450236.111,-0.26
1450238.889,-0.26
1450241.667,-0.25
1450244.444,-0.245
1450247.222,-0.25
1450250,-0.26
1450252.778,-0.26
1450255.556,-0.27
1450258.333,-0.265
1450261.111,-0.245
1450263.889,-0.255
1450266.667,-0.25
1450269.444,-0.26
1450272.222,-0.255
1450275,-0.255
1450277.778,-0.245
1450280.556,-0.25
1450283.333,-0.25
1450286.111,-0.255
1450288.889,-0.255
1450291.667,-0.245
1450294.444,-0.245
1450297.222,-0.25
1450300,-0.245
1450302.778,-0.26
1450305.556,-0.26
1450308.333,-0.255
1450311.111,-0.25
1450313.889,-0.25
1450316.667,-0.265
1450319.444,-0.27
1450322.222,-0.265
1450325,-0.255
1450327.778,-0.245
1450330.556,-0.245
1450333.333,-0.26
1450336.111,-0.26
1450338.889,-0.27
1450341.667,-0.255
1450344.444,-0.25
1450347.222,-0.26
1450350,-0.265
1450352.778,-0.27
1450355.556,-0.275
1450358.333,-0.265
1450361.111,-0.255
1450363.889,-0.27
1450366.667,-0.265
1450369.444,-0.27
1450372.222,-0.27
1450375,-0.27
1450377.778,-0.25
1450380.556,-0.255
1450383.333,-0.26
1450386.111,-0.27
1450388.889,-0.275
1450391.667,-0.27
1450394.444,-0.265
1450397.222,-0.26
1450400,-0.265
1450402.778,-0.28
1450405.556,-0.28
1450408.333,-0.265
1450411.111,-0.25
1450413.889,-0.255
1450416.667,-0.265
1450419.444,-0.275
1450422.222,-0.285
1450425,-0.27
1450427.778,-0.255
1450430.556,-0.255
1450433.333,-0.26
1450436.111,-0.275
1450438.889,-0.27
1450441.667,-0.26
1450444.444,-0.265
1450447.222,-0.255
1450450,-0.255
1450452.778,-0.265
1450455.556,-0.265
1450458.333,-0.265
1450461.111,-0.245
1450463.889,-0.24
1450466.667,-0.245
1450469.444,-0.255
1450472.222,-0.245
1450475,-0.24
1450477.778,-0.215
1450480.556,-0.215
1450483.333,-0.215
1450486.111,-0.225
1450488.889,-0.225
1450491.667,-0.205
1450494.444,-0.21
1450497.222,-0.2
1450500,-0.205
1450502.778,-0.215
1450505.556,-0.205
1450508.333,-0.205
1450511.111,-0.185
1450513.889,-0.185
1450516.667,-0.185
1450519.444,-0.19
1450522.222,-0.2
1450525,-0.21
1450527.778,-0.2
1450530.556,-0.205
1450533.333,-0.21
1450536.111,-0.225
1450538.889,-0.225
1450541.667,-0.225
1450544.444,-0.22
1450547.222,-0.23
1450550,-0.24
1450552.778,-0.26
1450555.556,-0.27
1450558.333,-0.265
1450561.111,-0.26
1450563.889,-0.275
1450566.667,-0.265
1450569.444,-0.285
1450572.222,-0.285
1450575,-0.29
1450577.778,-0.285
1450580.556,-0.285
1450583.333,-0.29
1450586.111,-0.3
1450588.889,-0.3
1450591.667,-0.29
1450594.444,-0.28
1450597.222,-0.275
1450600,-0.27
1450602.778,-0.27
1450605.556,-0.235
1450608.333,-0.2
1450611.111,-0.15
1450613.889,-0.11
1450616.667,-0.08
1450619.444,-0.045
1450622.222,-0.005
1450625,0.03
1450627.778,0.07
1450630.556,0.07
1450633.333,0.03
1450636.111,-0.03
1450638.889,-0.1
1450641.667,-0.18
1450644.444,-0.29
1450647.222,-0.47
1450650,-0.665
1450652.778,-0.83
1450655.556,-0.91
1450658.333,-0.9
1450661.111,-0.83
1450663.889,-0.76
1450666.667,-0.705
1450669.444,-0.665
1450672.222,-0.63
1450675,-0.63
1450677.778,-0.625
1450680.556,-0.635
1450683.333,-0.645
1450686.111,-0.68
1450688.889,-0.67
1450691.667,-0.66
1450694.444,-0.645
1450697.222,-0.66
1450700,-0.685
1450702.778,-0.7
1450705.556,-0.71
1450708.333,-0.69
1450711.111,-0.655
1450713.889,-0.645
1450716.667,-0.61
1450719.444,-0.555
1450722.222,-0.455
1450725,-0.36
1450727.778,-0.3
1450730.556,-0.28
1450733.333,-0.285
1450736.111,-0.29
1450738.889,-0.285
1450741.667,-0.26
1450744.444,-0.245
1450747.222,-0.235
1450750,-0.24
1450752.778,-0.25
1450755.556,-0.25
1450758.333,-0.24
1450761.111,-0.21
1450763.889,-0.205
1450766.667,-0.21
1450769.444,-0.205
1450772.222,-0.205
1450775,-0.185
1450777.778,-0.18
1450780.556,-0.18
1450783.333,-0.175
1450786.111,-0.185
1450788.889,-0.175
1450791.667,-0.17
1450794.444,-0.155
1450797.222,-0.145
1450800,-0.145
1450802.778,-0.155
1450805.556,-0.145
1450808.333,-0.125
1450811.111,-0.11
1450813.889,-0.11
1450816.667,-0.11
1450819.444,-0.1
1450822.222,-0.09
1450825,-0.07
1450827.778,-0.05
1450830.556,-0.05
1450833.333,-0.05
1450836.111,-0.035
1450838.889,-0.03
1450841.667,0
1450844.444,0.005
1450847.222,0.02
1450850,0.03
1450852.778,0.035
1450855.556,0.055
1450858.333,0.07
1450861.111,0.11
1450863.889,0.11
1450866.667,0.13
1450869.444,0.13
1450872.222,0.145
1450875,0.19
1450877.778,0.21
1450880.556,0.22
1450883.333,0.235
1450886.111,0.25
1450888.889,0.295
1450891.667,0.32
1450894.444,0.35
1450897.222,0.375
1450900,0.385
1450902.778,0.395
1450905.556,0.425
1450908.333,0.465
1450911.111,0.5
1450913.889,0.505
1450916.667,0.505
1450919.444,0.52
1450922.222,0.525
1450925,0.54
1450927.778,0.53
1450930.556,0.515
1450933.333,0.485
1450936.111,0.44
1450938.889,0.405
1450941.667,0.375
1450944.444,0.335
1450947.222,0.295
1450950,0.24
1450952.778,0.205
1450955.556,0.17
1450958.333,0.15
1450961.111,0.135
1450963.889,0.09
1450966.667,0.07
1450969.444,0.04
1450972.222,0.01
1450975,-0.005
1450977.778,-0.025
1450980.556,-0.065
1450983.333,-0.095
1450986.111,-0.125
1450988.889,-0.14
1450991.667,-0.155
1450994.444,-0.165
1450997.222,-0.175
1451000,-0.205
1451002.778,-0.235
1451005.556,-0.235
1451008.333,-0.235
1451011.111,-0.25
1451013.889,-0.265
1451016.667,-0.29
1451019.444,-0.29
1451022.222,-0.305
1451025,-0.31
1451027.778,-0.315
1451030.556,-0.295
1451033.333,-0.315
1451036.111,-0.32
1451038.889,-0.325
1451041.667,-0.315
1451044.444,-0.315
1451047.222,-0.32
1451050,-0.325
1451052.778,-0.335
1451055.556,-0.345
1451058.333,-0.335
1451061.111,-0.315
1451063.889,-0.325
1451066.667,-0.335
1451069.444,-0.34
1451072.222,-0.325
1451075,-0.32
1451077.778,-0.315
1451080.556,-0.33
1451083.333,-0.33
1451086.111,-0.335
1451088.889,-0.33
1451091.667,-0.32
1451094.444,-0.32
1451097.222,-0.315
1451100,-0.325
1451102.778,-0.335
1451105.556,-0.325
1451108.333,-0.315
1451111.111,-0.315
1451113.889,-0.31
1451116.667,-0.325
1451119.444,-0.325
1451122.222,-0.315
1451125,-0.315
1451127.778,-0.3
1451130.556,-0.3
1451133.333,-0.3
1451136.111,-0.3
1451138.889,-0.285
1451141.667,-0.26
1451144.444,-0.24
1451147.222,-0.22
1451150,-0.185
1451152.778,-0.13
1451155.556,-0.06
1451158.333,0.02
1451161.111,0.11
1451163.889,0.22
1451166.667,0.38
1451169.444,0.53
1451172.222,0.655
1451175,0.76
1451177.778,0.84
1451180.556,0.88
1451183.333,0.875
1451186.111,0.81
1451188.889,0.675
1451191.667,0.465
1451194.444,0.22
1451197.222,-0.02
1451200,-0.23
1451202.778,-0.39
1451205.556,-0.5
1451208.333,-0.555
1451211.111,-0.55
1451213.889,-0.505
1451216.667,-0.465
1451219.444,-0.42
1451222.222,-0.385
1451225,-0.355
1451227.778,-0.345
1451230.556,-0.35
1451233.333,-0.345
1451236.111,-0.355
1451238.889,-0.345
1451241.667,-0.32
1451244.444,-0.32
1451247.222,-0.335
1451250,-0.33
1451252.778,-0.335
1451255.556,-0.335
1451258.333,-0.335
1451261.111,-0.33
1451263.889,-0.34
1451266.667,-0.35
1451269.444,-0.355
1451272.222,-0.355
1451275,-0.345
1451277.778,-0.345
1451280.556,-0.355
1451283.333,-0.365
1451286.111,-0.365
1451288.889,-0.375
1451291.667,-0.355
1451294.444,-0.36
1451297.222,-0.36
1451300,-0.36
1451302.778,-0.365
1451305.556,-0.365
1451308.333,-0.36
1451311.111,-0.355
1451313.889,-0.355
1451316.667,-0.36
1451319.444,-0.38
1451322.222,-0.36
1451325,-0.37
1451327.778,-0.355
1451330.556,-0.355
1451333.333,-0.345
1451336.111,-0.35
1451338.889,-0.345
1451341.667,-0.34
1451344.444,-0.335
1451347.222,-0.33
1451350,-0.34
1451352.778,-0.33
1451355.556,-0.33
1451358.333,-0.325
1451361.111,-0.32
1451363.889,-0.305
1451366.667,-0.305
1451369.444,-0.315
1451372.222,-0.295
1451375,-0.28
1451377.778,-0.285
1451380.556,-0.275
1451383.333,-0.265
1451386.111,-0.27
1451388.889,-0.265
1451391.667,-0.25
1451394.444,-0.235
1451397.222,-0.22
1451400,-0.225
1451402.778,-0.225
1451405.556,-0.21
1451408.333,-0.2
1451411.111,-0.18
1451413.889,-0.175
1451416.667,-0.175
1451419.444,-0.175
1451422.222,-0.165
1451425,-0.145
1451427.778,-0.125
1451430.556,-0.115
1451433.333,-0.11
1451436.111,-0.115
1451438.889,-0.115
1451441.667,-0.105
1451444.444,-0.08
1451447.222,-0.085
1451450,-0.085
1451452.778,-0.095
1451455.556,-0.115
1451458.333,-0.105
1451461.111,-0.105
1451463.889,-0.12
1451466.667,-0.14
1451469.444,-0.16
1451472.222,-0.17
1451475,-0.175
1451477.778,-0.175
1451480.556,-0.19
1451483.333,-0.215
1451486.111,-0.23
1451488.889,-0.24
1451491.667,-0.24
1451494.444,-0.24
1451497.222,-0.25
1451500,-0.28
1451502.778,-0.27
1451505.556,-0.27
1451508.333,-0.265
1451511.111,-0.26
1451513.889,-0.27
1451516.667,-0.28
1451519.444,-0.285
1451522.222,-0.265
1451525,-0.255
1451527.778,-0.245
1451530.556,-0.245
1451533.333,-0.225
1451536.111,-0.22
1451538.889,-0.19
1451541.667,-0.1
1451544.444,0.035
1451547.222,0.185
1451550,0.3
1451552.778,0.42
1451555.556,0.565
1451558.333,0.725
1451561.111,0.87
1451563.889,0.94
1451566.667,0.945
1451569.444,0.905
1451572.222,0.83
1451575,0.7
1451577.778,0.5
1451580.556,0.28
1451583.333,0.08
1451586.111,-0.015
1451588.889,-0.06
1451591.667,-0.1
1451594.444,-0.145
1451597.222,-0.185
1451600,-0.195
1451602.778,-0.22
1451605.556,-0.225
1451608.333,-0.24
1451611.111,-0.25
1451613.889,-0.255
1451616.667,-0.285
1451619.444,-0.29
1451622.222,-0.3
1451625,-0.3
1451627.778,-0.295
1451630.556,-0.3
1451633.333,-0.31
1451636.111,-0.32
